time,$T_1$,$T_2$,$T_{wall}$,$T_{out}$,u_0
78120.0,370.9670601675203,368.3546986081136,344.7639952456113,295.05641190279977,1.0
78180.0,371.5673557072974,368.938441350746,345.33753860117156,295.5433833096894,1.0
78240.0,371.9144987577707,369.27713179574243,345.6376673713497,295.788513369332,1.0
78300.0,371.98006844626457,369.34443826245274,345.6655794491579,295.63787544611426,1.0
78360.0,371.7685112661406,369.1292563347701,345.43877376116455,295.2899176154493,1.0
78420.0,371.3989106268529,368.75995444637107,344.99120228079533,294.7714750679506,1.0
78480.0,370.9435097368451,368.31436136389294,344.5583523814326,294.3514617596246,1.0
78540.0,370.49061915270227,367.8612989594187,344.0831426247876,293.82341591377417,1.0
78600.0,370.1359392567458,367.50541268610226,343.80891326875985,293.75298682179346,1.0
78660.0,370.22110243279843,367.582092391197,343.93806850354235,294.01858476533556,1.0
78720.0,370.5369576521197,367.9101737867257,344.2586413074304,294.47487481942534,1.0
78780.0,371.1030982809713,368.4711782628693,344.85800235648804,295.12280430825416,1.0
78840.0,371.5601932161827,368.9380977762322,345.3368127903286,295.5337911287016,1.0
78900.0,371.8410140831009,369.21949333660456,345.5211638014738,295.5694499704759,1.0
78960.0,371.7920342443319,369.15624039996925,345.4059074412842,295.27120470328293,1.0
79020.0,371.37438531670773,368.75520086548823,344.99370976887434,294.8208068276773,1.0
79080.0,370.86171180275977,368.22411008327975,344.48160371983056,294.20078848681027,1.0
79140.0,370.35960797738227,367.73326281030086,343.9679147532365,293.79696462077777,1.0
79200.0,370.0626088087251,367.4323850110359,343.68140666840225,293.48524054799105,1.0
79260.0,369.969368109668,367.34060580776696,343.691899299271,293.7984143714095,1.0
79320.0,370.3251899398148,367.6970601228143,344.10672476620744,294.39342924753475,1.0
79380.0,370.93711287269355,368.3058053684422,344.70951601177137,295.0335712438286,1.0
79440.0,371.48152836510894,368.8485266042277,345.2392709151433,295.57595379155356,1.0
79500.0,371.99949965432785,369.3610128426183,345.7231154324703,295.8659291421008,1.0
79560.0,371.9556463784169,369.3114280013905,345.6345126989136,295.61971977827625,1.0
79620.0,371.8330150157392,369.1911345614919,345.44075024197645,295.2282897660326,1.0
79680.0,371.26743651527556,368.63276629677404,344.85738315834107,294.62118853782636,1.0
79740.0,370.70383273852394,368.07360554887293,344.3000855105416,294.05997360256407,1.0
79800.0,370.3036560467125,367.67905331133437,343.94135049378104,293.8101123480339,1.0
79860.0,370.12340329187833,367.4865226630322,343.78709442863493,293.6825285555085,0.0
79920.0,308.63569404793816,308.64445193884126,304.731298099896,294.10741835384755,0.0
79980.0,297.1676816470044,297.17645994717736,296.4950911955132,294.6357059913593,0.0
80040.0,295.38220929666323,295.39075499379845,295.2873426888019,295.10620279877685,0.0
80100.0,295.36565943388433,295.3688384484207,295.38931402725746,295.4809929096722,0.0
80160.0,295.4687273868439,295.48039359918505,295.47194918766075,295.41013085707596,0.0
80220.0,295.3097852619784,295.29405477866266,295.2505352766269,295.1262256148869,0.0
80280.0,294.94646585563174,294.9405779087449,294.87366986656053,294.6517269768083,0.0
80340.0,294.53284000172783,294.5328155155411,294.45854807994425,294.2041941421116,0.0
80400.0,294.0462226154886,294.04936423790423,293.96088828354675,293.6879369707214,0.0
80460.0,293.7290571834969,293.7272066753017,293.66456554095976,293.54987960607326,0.0
80520.0,293.66864238732114,293.67367253073223,293.6559694573259,293.64535820649564,0.0
80580.0,293.8557447497856,293.8543489165468,293.8936221330293,294.09157203131616,0.0
80640.0,294.26553713143807,294.2700550236251,294.3709142647889,294.6669389262006,0.0
80700.0,294.8431438052338,294.8293504986766,294.896162026192,295.1167795426687,0.0
80760.0,295.14850600975615,295.13742942964655,295.1739887849946,295.34160694180076,0.0
80820.0,295.26097277002,295.2705545163889,295.2551213072802,295.2793124900931,0.0
80880.0,295.0174557414428,295.0116528039638,294.96063093947345,294.78999312970365,0.0
80940.0,294.5548809549469,294.55400132654734,294.44567395594044,294.0696477999162,0.0
81000.0,293.99270342860325,293.982995773,293.9061908469276,293.6696925492857,0.0
81060.0,293.578747754254,293.56445440432685,293.5141218895941,293.3528787629896,0.0
81120.0,293.3802511524851,293.3738295726536,293.36862743233036,293.30103856015745,0.0
81180.0,293.4884355512963,293.4865378637691,293.53648448826783,293.7217725619449,0.0
81240.0,293.91945990136486,293.932252873972,293.9734693922364,294.1491575534029,0.0
81300.0,294.3805486545995,294.38609638385896,294.47765753015085,294.78458685163224,0.0
81360.0,294.90788787441534,294.89520836360475,294.9792352373057,295.15296351319745,0.0
81420.0,295.03372135961865,295.0363582967466,295.07942143678883,295.14369715487584,0.0
81480.0,294.9969887438103,294.9955513367984,294.9382739095622,294.8090949189046,0.0
81540.0,294.6062889550444,294.5908972863187,294.5476651898328,294.36170838823335,0.0
81600.0,294.157656108076,294.1638359899226,294.03444076840526,293.7434160912987,0.0
81660.0,293.65627083595115,293.66174617949537,293.55629969242693,293.18957269099343,0.0
81720.0,293.26077294668124,293.26020491005374,293.2396595799836,293.1514678531264,0.0
81780.0,293.258011886465,293.2649702311657,293.29738716362465,293.4651616214691,0.0
81840.0,293.68251128631135,293.68812578542736,293.75022691245437,293.9279565117428,0.0
81900.0,294.1820642495689,294.17660639017856,294.27784815487604,294.5627847402914,0.0
81960.0,294.6431128670833,294.6508649624712,294.7638478875889,295.0768108651346,0.0
82020.0,295.0478642856869,295.0447614660544,295.1004721523093,295.2211423277226,0.0
82080.0,295.1398314967741,295.1442148849609,295.1388434061827,295.17576857692495,0.0
82140.0,294.93793459914156,294.93851089538873,294.90077944099716,294.7792321995518,0.0
82200.0,294.46825608826134,294.4857810289783,294.36024679321827,294.0136829307059,0.0
82260.0,293.7855165884226,293.7840683480683,293.696414433399,293.3744336009826,0.0
82320.0,293.36648008287074,293.36429596106814,293.29292359704607,293.08331635579583,0.0
82380.0,293.060827443155,293.0697089614746,293.0218040357846,292.964485638805,0.0
82440.0,293.1500564529972,293.15204895699196,293.229936007051,293.3967218783699,0.0
82500.0,293.5513231698951,293.5497962576144,293.6368543106867,293.9255552031677,0.0
82560.0,294.05343463081675,294.0494589151979,294.12380473906273,294.40464919928314,0.0
82620.0,294.4685305473484,294.47614709110695,294.52994453418216,294.76488514527676,0.0
82680.0,294.5985357828618,294.6139124121725,294.60069495511135,294.62713886934154,0.0
82740.0,294.58796345718343,294.5807816864093,294.5473675230627,294.3725326308142,0.0
82800.0,294.1470298559279,294.1566823615303,294.0643256316291,293.8284941369918,0.0
82860.0,293.5670435109668,293.5697186510935,293.4438597315212,293.11711645765195,0.0
82920.0,292.9741789703437,292.97282275730487,292.9098010165302,292.70726885316816,0.0
82980.0,292.68715995819696,292.69225048927,292.65217325456,292.5788712547528,0.0
83040.0,292.68389128630423,292.6869274906196,292.7422137232438,292.85849011705756,0.0
83100.0,293.0791938668351,293.0908553792426,293.15569753819216,293.38919521490675,0.0
83160.0,293.636028318892,293.63410174036363,293.754221040917,294.0970706486651,0.0
83220.0,294.244459532107,294.2413234731968,294.3222554133197,294.57559114151326,0.0
83280.0,294.64414332869296,294.6417161666611,294.68715160955674,294.8188846418518,0.0
83340.0,294.5958492755589,294.5944585824628,294.5874617564146,294.5068549425438,0.0
83400.0,294.38183522612786,294.38268224623334,294.32696766415853,294.1998205646085,0.0
83460.0,293.910403309034,293.8997949238861,293.82346932487724,293.5257182913655,0.0
83520.0,293.3768407304589,293.37480357208597,293.29211344280185,293.0735547233417,0.0
83580.0,293.03039462829383,293.0271788619506,293.00760922977486,292.88897220869995,0.0
83640.0,292.930817506639,292.9383252130229,292.9426362170714,292.9466349985256,0.0
83700.0,293.1365806468702,293.14376243195574,293.2121885570491,293.37742734436,0.0
83760.0,293.56322127354713,293.56086202845347,293.6517507764982,293.9016455288509,0.0
83820.0,294.0662741231181,294.0687390036407,294.1316265999797,294.401986989753,0.0
83880.0,294.50703886062837,294.50477487659185,294.5626601754794,294.6992331347558,0.0
83940.0,294.64006248190424,294.635640063957,294.6605228828124,294.7725600400346,0.0
84000.0,294.65137044661026,294.6550801216753,294.61697973115497,294.49524258017595,0.0
84060.0,294.2602882991245,294.2532474368482,294.1962171176568,293.9141522381107,0.0
84120.0,293.69607692694393,293.6887944062309,293.61115466447944,293.325573592628,0.0
84180.0,293.270710703969,293.28526814102025,293.2142602520002,293.07860305816183,0.0
84240.0,293.1049828435006,293.11379244183644,293.1059024528993,293.05211577016576,0.0
84300.0,293.15513124934245,293.152297129981,293.18778119379255,293.2471504859024,0.0
84360.0,293.45482277234794,293.43730231028917,293.5482452854213,293.8220466238591,0.0
84420.0,293.99476733507004,294.000012707144,294.08464594423697,294.30009005031485,0.0
84480.0,294.4536275879984,294.4605639138173,294.5760285718777,294.83410763927947,0.0
84540.0,294.8344197874584,294.8324389235223,294.88104763202364,295.06485442261317,0.0
84600.0,294.89698916580176,294.9008165038152,294.9006331871693,294.8707117656488,0.0
84660.0,294.6613852304468,294.65846585317576,294.5694778815054,294.3551941333099,0.0
84720.0,294.06368593508284,294.0703463396527,293.9591574470995,293.5909476729717,0.0
84780.0,293.4975124832076,293.50583711478157,293.40941507552475,293.13701750136687,0.0
84840.0,293.08347209819516,293.08168126592165,292.9913534616598,292.7095565471839,0.0
84900.0,292.9178797904564,292.92862141876174,292.8917204200485,292.8256906087359,0.0
84960.0,293.11006809989374,293.0887103146003,293.16168914503555,293.2880238827987,0.0
85020.0,293.45910827536403,293.46917934220363,293.5354657605696,293.77650095512695,0.0
85080.0,294.0560960317708,294.0449075225571,294.1507088642083,294.48636947724214,0.0
85140.0,294.542195329814,294.5488420445044,294.61400862792414,294.7930844176851,0.0
85200.0,294.84104441364957,294.838674387876,294.88120577752994,294.96807099908136,0.0
85260.0,294.7618063166949,294.7487521766974,294.72154308097765,294.5728143885697,0.0
85320.0,294.4197367573336,294.41649668253757,294.3494578926363,294.10197521835977,0.0
85380.0,293.89340768929145,293.89849129428165,293.8221833140459,293.55563752371853,0.0
85440.0,293.46301745878316,293.4582878399225,293.39197749036015,293.1950839918463,0.0
85500.0,293.23943460970173,293.24374189048035,293.20651641081344,293.18384205574995,0.0
85560.0,293.3732087863852,293.35801312854306,293.3984443374675,293.54519384370576,0.0
85620.0,293.7971103136101,293.8008322725778,293.8440243378573,294.0502514308451,0.0
85680.0,294.31326756386215,294.3036807974638,294.38152960503214,294.681752597292,0.0
85740.0,294.78497454978617,294.77925216181836,294.83636693624953,295.0859513235003,0.0
85800.0,295.0379749552636,295.0435050713426,295.0456251181074,295.08672058069936,0.0
85860.0,295.0312385819109,295.03061976482303,294.9779005700787,294.91565523966113,0.0
85920.0,294.7229273596086,294.73071510187924,294.6595436499021,294.4501385242875,0.0
85980.0,294.1644121296364,294.1572870272056,294.08388422855927,293.8093801963354,0.0
86040.0,293.65933586898717,293.65206096108494,293.5754106635211,293.31235943191166,0.0
86100.0,293.28594028126963,293.27328657518467,293.22476070392105,293.12326510480864,0.0
86160.0,293.24540630129013,293.2594631156897,293.27306591243126,293.3293153402727,0.0
86220.0,293.496541942228,293.5128192829795,293.5813090933029,293.7847998950577,0.0
86280.0,293.9147492669044,293.9223443516914,294.0236056063691,294.3709022230885,0.0
86340.0,294.521727134657,294.53082584392325,294.6308109162438,294.942338922517,0.0
